GF,W,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,MaxPd,MaxV2d,MaxV3d,MaxM2d,MaxM3d,MaxTd,MaxPc,MaxV2c,MaxV3c,MaxM2c,MaxM3c,MaxTc,U1,U2,U3,R1,R2,R3
-1.3743450033395272,-0.04830141195136668,0.09349572987527892,-0.95052154654723,-0.8104477480879102,0.8185196428160428,1.5073591507421065,-0.1825482554921948,0.3968902730324549,0.8406886882249269,-1.324363284751829,-0.9729326698467096,1.726107158565768,-1.2348612497416278,-0.8803081743181788,-1.0823702315526493,-0.8756929265647022,-0.6164816201965068,-1.1233163452712807,-0.5833447515151375,-1.2427227864659351,-0.45858309318142193,-0.6786416234643319,-0.8369372000406071,-0.4667018732470813,-1.443385424008072,-0.5554487526666617,-0.5310264919487554,0.4271956539549118,-0.5710634205249344,1.6720977950185476,1.6720977950185476
-1.3743450033395272,1.2276469196290403,-1.0046492824639068,1.2850696652863631,0.6828076340564158,1.484791934445603,1.472122842886816,-1.0478315331816777,0.9878665498309216,-1.3078599340048382,-0.3519133917515347,1.4798552547505137,-0.42639334620701036,0.9012648761081921,-0.8803076057909789,-1.0823744291625341,-0.875698897710924,-0.6164831848490296,-1.123316906159395,-0.5833485011046607,-1.2427242600614519,-0.4585834369401783,-0.6786648364673714,-0.8369528629305275,-0.4667023024240408,-1.4434354456400909,-0.5561518223888295,-0.5310213057566329,0.4271956539549118,-0.5709992440308369,1.2240760057341822,1.2240760057341822
0.4441705874714138,-1.3915710538541497,-1.5823550651572693,0.8186087032025476,-1.3211419495534613,0.5886104765124388,1.1662254096501683,-0.7178760161607026,1.108225395165955,-1.4936421013939307,-1.2987061014313048,0.37786878878014374,-1.3405454181270566,-0.9679182457914146,-0.8803105731542611,-1.0823758511650172,-0.8757043135496043,-0.6164833958571929,-1.1233184747053728,-0.5833492832695861,-1.2427262360268962,-0.4585845989686888,-0.6786674277812274,-0.836954611410188,-0.46670294290552905,-1.443444977363559,-0.5562303100999302,-0.5310408466507092,0.4271956539549118,-0.5710941717616895,1.1378109407166952,1.1378109407166952
1.3534283828768843,1.06711756357724,1.465280068776273,1.0507817838043687,0.8730703449363107,-1.4740601991328415,0.24875229059544468,0.9597880587418112,-1.0932878011334606,1.6691782014908982,-1.5222421059377242,0.9766062648400315,0.45873525707269974,-0.0834136179374444,-0.8754010842813488,-1.0782060934878333,-0.8709172045111117,-0.6143049565498306,-1.1217458414372379,-0.5796924361223572,-1.2395111096440636,-0.45264139471749965,-0.6733135373059306,-0.8350281715305526,-0.464374059185783,-1.44340322372682,0.5342646253491248,0.5569572567278706,1.3715752435953432,1.7784915087973476,1.5134813851476838,1.5134813851476838
-1.3743450033395272,-0.24243645734844133,0.04848866823648774,1.160820317632813,-1.3806089140416422,1.4806432348743006,-0.783500935214251,-0.579236766326601,-0.09026818256967944,0.9620273801550132,-0.6418062011369616,0.7909340517151169,-1.5203563366169737,-0.23314871526237782,-0.8803096333738556,-1.082375650351846,-0.8757014234848786,-0.6164830139085015,-1.1233179372930968,-0.5833495065995649,-1.242726443241793,-0.4585844542566571,-0.6786760468150387,-0.8369604270721074,-0.4667029025740248,-1.4434536690212023,-0.5564913508383588,-0.5310314221851742,0.4271956539549118,-0.5710353433087668,1.0598941077976738,1.0598941077976738
-1.3743450033395272,0.2609002294184758,-0.05304760458147046,-0.4235014575095536,0.8780689669591916,-0.5583661633117671,1.5724598625818325,-1.530063772231589,0.727222127716368,1.0904288686822365,0.023295890828540663,1.6553282885171292,-1.0732334799677123,-1.3835194093897252,-0.8803067632694593,-1.082369887867196,-0.8756888957295508,-0.6164811414628384,-1.1233154943696053,-0.5833448981894879,-1.2427226002493925,-0.45858275986145935,-0.6786520307752637,-0.8369442223360518,-0.4667017004735185,-1.4433960804501313,-0.5557639611863306,-0.5310141866576438,0.4271963213388147,-0.5709711668146693,1.5774844979025944,1.5774844979025944
-1.3743450033395272,0.6444163327504909,0.0040215651232149326,1.3721557164751765,0.559947485341436,0.7141169473774074,0.12531838268046358,-0.600204877122353,1.4043373975976883,-1.6985772918227096,-0.21558300607457032,1.4379080968011717,0.0783734268541087,-0.9906749262416488,-0.8803095109415828,-1.082378454650711,-0.8757068020301518,-0.6164846702936002,-1.1233185975615367,-0.5833511248738931,-1.24272619152065,-0.45858419248509463,-0.678675236521741,-0.8369598803296346,-0.46670304894956444,-1.4434725365229184,-0.5564668115465334,-0.5310313198028926,0.4271956539549118,-0.5710447023808227,0.890146721795523,0.890146721795523
1.3534283828768843,0.5560032276751975,-0.8309407693656436,0.00801117814412223,-0.9924299007336934,0.18198574131347417,0.4841021250672558,0.3666510760191945,0.2003151706584832,-0.21459990177673507,1.5781523406719682,-1.7569159890907065,1.5559947372783607,1.3518623728418278,-0.875401055594425,-1.0782080820936826,-0.8709193286691428,-0.6143057409221231,-1.121746201189308,-0.5796937219596887,-1.2395116290084647,-0.45264151482070614,-0.6733216688009854,-0.8350319300942728,-0.4643741486828628,-1.4434218531958654,0.5340183403588795,0.5569532108625388,1.3715752435953432,1.7785008678694039,1.3465167431783565,1.3465167431783565
0.4441705874714138,-1.2465241372800067,0.9391761435209256,-0.7896459545684347,-1.4170382000511208,-0.20265742339828843,-0.8836855378712254,-1.6194024117141752,-0.6934271250179226,-0.6177555056318037,0.754776449829394,-1.0701378489405948,0.21150527973249333,1.227380360412366,-0.8803139737543952,-1.0823860102348848,-0.8757221006093405,-0.6164870584320233,-1.1233213609250385,-0.583358692201216,-1.242731599961763,-0.45858704471916856,-0.6787160971321224,-0.836987450878838,-0.46670460368592726,-1.443561215494282,-0.5577043786327813,-0.5310673601311994,0.4271956539549118,-0.571171718358724,0.09428192840839025,0.09428192840839025
-1.3743450033395272,-0.5044604266140614,-0.48266437660557,-0.7743894392551108,-0.7634510302948198,0.8206920740071894,0.6942368704309064,0.06228972170234126,-0.5926251533045648,1.6005806682410983,0.46086066754018923,0.2925236061990782,-1.531011272343714,-1.4431517239726832,-0.8803073591747981,-1.082372306718349,-0.8756945252772788,-0.616482325326623,-1.123316437848183,-0.583346410611141,-1.2427230636534523,-0.4585828556864421,-0.6786520103182967,-0.8369442085327884,-0.4667020754356127,-1.4434112292904333,-0.5557633469728285,-0.5310246879023466,0.4271963213388147,-0.571016625164655,1.4411300402943097,1.4411300402943097
0.4441705874714138,-0.49225839911426905,-0.8643535483748241,-0.9003200962765463,1.041828425088509,-1.6257660135631131,1.2427093647605147,-1.1806315137866004,0.2617085964033844,1.086178540237694,-1.5760533439568718,1.354350155037324,-1.2229849509993103,0.7053006674110327,-0.8803091236489861,-1.0823722125841662,-0.8756967489142612,-0.6164821496029087,-1.123317250658097,-0.5833466420758048,-1.2427246894251578,-0.4585838387799144,-0.6786570564871183,-0.8369476134169663,-0.46670243784988835,-1.4434139996009814,-0.5559161837659555,-0.5310261918627578,0.4271956539549118,-0.5710527244425849,1.4160853439989096,1.4160853439989096
-1.3743450033395272,-0.8184368430794997,-0.2453932155373323,1.5409018181185288,-1.072407773452143,-1.3521784086181372,0.09607623271534903,-1.1229946350919138,-0.3972489870515376,0.2743320616005368,-1.6307552074905873,-0.5821813610320007,0.9473672762402228,0.7903199470999609,-0.8803135729989081,-1.0823800969950284,-0.8757140320253708,-0.6164849286438211,-1.1233205081276894,-0.5833532066579261,-1.2427292157103271,-0.4585862046265792,-0.678685726103157,-0.8369669581367905,-0.4667039821537885,-1.4434922667869998,-0.5567845207926042,-0.5310633442744673,0.42719498657100885,-0.5711837514513673,0.7120511036949063,0.7120511036949063
0.4441705874714138,-1.1273093791223334,-0.7744175977396912,-0.8869170719451259,-0.4632531012807991,-1.063995814475258,-0.9248602819267,-0.29269839442618234,1.4208256758517621,-0.11379910749258683,-0.20468449784777684,1.4305163277953428,-1.6674980326542495,-0.2186603659409272,-0.8803098897940977,-1.0823727658465427,-0.8756969961976838,-0.6164820616390929,-1.1233170924491196,-0.5833473391732322,-1.2427247340693537,-0.4585843381665566,-0.678664857939143,-0.83695287741853,-0.4667023279223247,-1.4434226322756323,-0.5561524658505937,-0.531034710774665,0.4271956539549118,-0.5710353433087668,1.3381685110798882,1.3381685110798882
0.4441705874714138,-1.9014913459869325,-0.9827038736837813,-0.9567894226837631,-1.015769717539764,1.2294797861310645,-1.681749717579113,-0.3830675062108919,-0.8780614100834305,0.41579768790258315,-1.30867756786557,-1.76129711083411,-0.5863157096007796,1.4620528143403495,-0.8803127325409634,-1.0823827784514488,-0.8757183572737001,-0.6164855783875052,-1.1233212550609204,-0.5833549985421925,-1.2427302105135865,-0.45858640603888273,-0.6786991658584749,-0.8369760265631258,-0.4667044128343668,-1.443519982843829,-0.5571915688549809,-0.5310486506518575,0.4271956539549118,-0.5711516632043185,0.46438688477373424,0.46438688477373424
0.4441705874714138,0.5947574818888384,0.33033846072515094,0.22940957409575494,-0.984317952521211,-1.5603421524746537,1.0290256308734955,1.507153858467247,-0.7683870884291002,0.7901574600157041,-0.8567299344998554,0.3114374135746806,1.140232580601176,0.8580655768748906,-0.8803083543185706,-1.08236697836257,-0.8756896829868397,-0.6164796462970352,-1.123316659418066,-0.5833420510808401,-1.242723220379634,-0.45858341201848346,-0.6786392234887378,-0.8369355806657492,-0.46670205991081753,-1.4433549482439463,-0.5553760707355698,-0.5310095494463757,0.4271956539549118,-0.5710340062984731,1.9475894542679408,1.9475894542679408
0.4441705874714138,-0.2889341517806887,1.1101035387288027,0.2962578436938112,-0.833066620605732,-0.5784029473785308,1.1706384155792569,-1.1475660374534806,0.9760724018209483,0.11647144139062576,-1.1078723117671763,-0.801169081593716,-1.5690542218326473,1.3446041550467047,-0.8803105086134413,-1.0823733560574018,-0.8757007039612711,-0.6164825434231106,-1.1233182257117318,-0.5833473514381877,-1.2427253811831498,-0.4585843594986024,-0.6786581348023552,-0.8369483410062742,-0.4667028423503325,-1.4434195518675863,-0.5559488394504883,-0.5310396833761657,0.4271956539549118,-0.571100856813158,1.365995951408112,1.365995951408112
-1.3743450033395272,-1.4607691562075833,-1.3014282814994513,-1.6465832014330959,1.1242630923936843,-0.7862974692802798,-0.8094008940334534,-1.5192065249313698,-0.9160662376041868,-0.09708422437118167,0.8955471512383928,-0.6714371148287551,-0.7321366202766875,1.5013180289424732,-0.8803121662207989,-1.082383865137438,-0.8757180209832512,-0.6164863503602181,-1.1233205729181523,-0.5833565389769148,-1.2427304834045116,-0.4585862928627622,-0.6787057540631862,-0.836980471930449,-0.4667042583903905,-1.4435365933050683,-0.557391115122536,-0.5310506100369004,0.4271956539549118,-0.5711155639263887,0.31411870700133876,0.31411870700133876
-1.3743450033395272,-0.6212712863805637,1.4096803644917266,-1.218348405811414,-0.9156065040587078,-0.5869422406425362,-0.9822505720596942,0.13971544553990645,-1.3442678629711198,-0.0763662617906687,1.5496169910703974,0.43588868126444025,0.4117068955929096,-0.8498359860294376,-0.880310956853656,-1.0823828133219773,-0.8757156044796502,-0.6164858522230653,-1.1233197195102407,-0.5833540576577153,-1.2427280921726238,-0.4585854830096641,-0.6786902563637854,-0.8369700149137781,-0.466703642770463,-1.4435088758950771,-0.5569217243896876,-0.531038557171069,0.4271956539549118,-0.5710995198028643,0.564565669955332,0.564565669955332
-1.3743450033395272,1.735203245200591,0.7413128646771566,-0.23756869725469784,-1.053588497376237,1.6824466108017206,0.4330316595582762,1.0973075043930938,1.8166040319532681,-0.024863468786441037,-0.819437620146595,1.3956572437250554,-0.49731869083020236,1.3705072355671106,-0.8803062690821444,-1.0823668126171737,-0.8756869814922325,-0.6164806325085397,-1.123315320182954,-0.5833412508573687,-1.2427204228524362,-0.4585817678513592,-0.6786258017344687,-0.8369265243855548,-0.46670129757098544,-1.4433442088235158,-0.5549695491419093,-0.5310115070662068,0.4271963213388147,-0.570976514855844,2.0422027513838916,2.0422027513838916
-1.3743450033395272,-1.4630442174964005,0.462456455115619,-1.7025783626827775,-1.296036896640784,0.39791738329175014,0.05255343108186869,-1.1082543333594468,0.426896504187022,-0.5455054884905652,0.19928775342213415,-1.1004298363478948,0.2558423985193232,-0.9053532056245224,-0.8803117011472122,-1.082379511756535,-0.8757101206539646,-0.6164848249909686,-1.1233195141468828,-0.5833525306115679,-1.2427279496162995,-0.45858531680513126,-0.6786836742256127,-0.8369655736398306,-0.4667036221186289,-1.4434871561686133,-0.5567223682358354,-0.5310528183168,0.42719498657100885,-0.5711169009366824,0.7593577522528828,0.7593577522528828
-0.4650872079340567,-0.5347335788219065,0.5875802442267339,-0.5470670640541937,1.6635025943001174,-1.5390628093268977,-0.8240500525252854,1.0872941266500435,-0.09351589706010546,-1.4033090095318033,-0.5502898007010552,1.0997111014142416,0.20807226765897918,-1.5627462419111424,-0.8803109490227304,-1.0823773728306223,-0.8757070851748445,-0.6164837775171725,-1.1233190553689694,-0.5833505935755663,-1.2427275632775545,-0.45858505006978073,-0.6786787549011165,-0.8369622543434024,-0.4667033039543682,-1.443465921033181,-0.5565733775891626,-0.5310338493513309,0.4271956539549118,-0.5710660945455218,0.948584346484789,0.948584346484789
0.4441705874714138,1.8744408007975053,1.439574284438095,0.9446172107059218,1.66480490762448,-0.8543385547261798,-0.23882460838353592,0.884391479331351,-1.3965720548175746,0.6237344173267563,0.6344390951138256,0.3405142766107987,0.560807011521382,1.6229765894313044,-0.8803088616824768,-1.082375423252106,-0.8757007026918568,-0.6164832693151866,-1.1233177212867789,-0.5833491666221514,-1.2427256551066568,-0.45858398529200467,-0.6786714289100212,-0.8369573111573836,-0.46670280179817125,-1.4434500776451429,-0.5563514856494327,-0.5310255599169512,0.4271956539549118,-0.5710206361955361,1.0932870361915397,1.0932870361915397
-0.4650872079340567,-0.9764134314169022,-1.5845692397051205,-0.9553371876473276,-0.019661021676568448,-1.472710985536149,-0.15487507575096124,0.4093584987188652,0.2657887112597166,-1.5226823235983533,0.5695990170886216,1.0932527358317765,0.5969779229691898,-0.4526952100206415,-0.8803102420642789,-1.0823776703405836,-0.8757084205667689,-0.6164839441112914,-1.1233193919164042,-0.5833504598146471,-1.2427271956691657,-0.4585849035037819,-0.6786774298262772,-0.8369613602539453,-0.46670337799517647,-1.443464685327124,-0.5565332489736865,-0.5310256340558447,0.4271956539549118,-0.5710714425866966,0.9597153226160761,0.9597153226160761
-0.4650872079340567,-0.403917832316368,-0.6526270569651349,1.0912754035690908,1.583621951731124,-1.071328954691986,0.6182623443627223,-1.3558841413609724,-1.3444265697233626,-0.37736362010496527,1.632330626996701,0.7510869868531401,-1.5655812311954658,-0.7274034983973278,-0.8803099438030731,-1.0823828130505049,-0.8757138830568663,-0.6164852628586027,-1.123319799936543,-0.5833531326481486,-1.2427284539211114,-0.458585231657771,-0.6786898088777182,-0.8369697129741712,-0.46670381458264537,-1.4435015556970638,-0.5569081678202464,-0.531030659613698,0.4271963213388147,-0.5710540614528786,0.6285687827102427,0.6285687827102427
-0.4650872079340567,-0.24644783999628814,1.1130945082960284,-0.03972743321227687,-0.6228507204101794,0.021456117437539956,0.855441875146876,-1.541211756006475,1.0819068163662895,-1.2084586955876808,1.3714489721342882,-1.562487904557966,0.4433842780913177,-0.7081927952528674,-0.8803108040616324,-1.0823788800179188,-0.8757076112349033,-0.6164846664559545,-1.1233189014822276,-0.5833519006790491,-1.242727067863126,-0.45858480317973044,-0.6786794232381056,-0.8369627053013705,-0.4667033487852629,-1.4434800217844834,-0.5565936173864727,-0.5310477927589468,0.4271956539549118,-0.5710941717616895,0.8233608650077912,0.8233608650077912
0.4441705874714138,0.20986276739770435,-1.1169810167851553,-1.41126085893496,0.9798702901125471,-1.5983851265377287,-0.7018706766996036,0.22401530229428349,1.2423967321739822,-0.1512943958365695,1.3865416029746074,1.1275334713896934,1.44145314248535,-0.621664680593233,-0.8803080167021936,-1.0823720753726602,-0.8756942770600948,-0.6164822572398749,-1.1233162298499009,-0.5833466712021339,-1.242723085036579,-0.4585834586059885,-0.6786583963882169,-0.8369485175103902,-0.46670189276866547,-1.4434155962040183,-0.5559567657294928,-0.5310222148406843,0.4271956539549118,-0.5710019180514243,1.402171623834799,1.402171623834799
1.3534283828768843,2.30849342552025,1.3934796758919394,1.170035596336145,1.253932735404388,0.27933879931097916,0.1613352693889476,0.11047462434226184,1.6803040679548877,1.1773169294003376,0.8488689421402965,-0.07784815061821147,0.17461770323745326,-0.4153542423666643,-0.8753968877069807,-1.0781989191675412,-0.8709058422385285,-0.6143019465569204,-1.1217427202304857,-0.5796872786403113,-1.239507604855613,-0.4526394663425453,-0.6732940137442771,-0.8350191472920803,-0.46437341614947963,-1.4433336097908027,0.5348559520862878,0.5569942379140401,1.3715752435953432,1.7786425909605355,2.1395987925326683,2.1395987925326683
1.3534283828768843,0.6369586267315313,-1.016626234703703,0.009422457518768223,-0.5212166722048402,-0.9392653585946619,-0.41799198162285905,1.2084383241085295,-0.4320533395946625,1.248215008781706,0.4119163633442272,-0.013317441462093212,1.1862128962454077,1.4687299713941875,-0.8754006884191474,-1.0782069291007286,-0.8709192445695798,-0.6143056304891096,-1.1217455334458017,-0.5796928054125604,-1.239510818077732,-0.45264124296247976,-0.6733129005660614,-0.8350278772147643,-0.4643740794022488,-1.4434080050496731,0.5342839145779196,0.5569574032404458,1.3715752435953432,1.7784874977664669,1.4689574806225307,1.4689574806225307
-0.4650872079340567,2.101360330715433,0.48055103812063976,1.443400749952522,1.0241438714849949,0.8334275089789928,1.160711285735416,0.3965560241994821,1.1497490976932412,0.2081213197050935,-1.2632863074416099,-1.037464503603217,1.0588909873076442,1.55087353668511,-0.8803068624281937,-1.08236809343189,-0.8756880141138202,-0.6164811943741134,-1.1233152021607387,-0.5833429770825784,-1.242721092401095,-0.4585824359116852,-0.6786340208009273,-0.8369320701709468,-0.46670125802367723,-1.443364753100672,-0.5552184810998664,-0.5310094682466352,0.4271956539549118,-0.5710179621749487,1.8585416452176302,1.8585416452176302
1.3534283828768843,0.27930801888125456,0.8689851469225163,0.1672396036374214,-0.9287841739792938,0.7992785771392698,-0.25740341410620604,1.436219201919981,-1.4928669661286036,0.052011309756958286,1.374304338382562,0.19343594566222275,-0.5122467749579409,-0.7482274516649872,-0.8754000950624014,-1.0782085072915213,-0.8709177438117369,-0.6143051198528338,-1.1217458966995804,-0.5796944220276998,-1.2395125762073502,-0.4526416979797629,-0.6733343146348578,-0.8350377752890472,-0.46437383484043576,-1.443437281237793,0.5336353343678741,0.5569717667684582,1.3715752435953432,1.7785637073532077,1.2073795415372481,1.2073795415372481
1.3534283828768843,0.323157590510737,1.5332633268681386,-0.7135355253076899,-0.20776197731442614,-1.5728836832323172,1.3425905967968255,1.084217810488903,-1.1152530191849195,-1.3556210185405975,0.7534423602765441,1.326957491587031,0.05650977004759552,-0.03586927016811262,-0.8753998172104381,-1.0782050494560682,-0.8709103652275333,-0.6143029850016039,-1.1217457924248475,-0.5796921081944976,-1.2395129874952215,-0.4526420499610463,-0.673331252413031,-0.8350363598598082,-0.4643734447447929,-1.4434062598574378,0.5337280806067041,0.5569933870819765,1.3715752435953432,1.778581088487026,1.4856539448194626,1.4856539448194626
0.4441705874714138,1.5270308267593524,1.4204638828270966,1.0222692486548655,0.052462169146597244,1.2921596667671904,-0.22620313097602415,-1.5870994711116926,-0.9282043378933074,0.8990666816955026,1.216286264520845,-0.5926964890951316,1.4895369092222894,1.1286786063139793,-0.8803093430205967,-1.0823787335643626,-0.8757073695876395,-0.6164842940883152,-1.1233186759641978,-0.5833521634038118,-1.2427279389992893,-0.45858484919124,-0.6786875117881217,-0.8369681630212653,-0.4667034317496869,-1.443483628162981,-0.5568386008290586,-0.5310278564574384,0.4271956539549118,-0.5710366803190605,0.7899679366139253,0.7899679366139253
1.3534283828768843,0.4086088858613601,0.002567709602966894,-0.5107940681134798,1.536896272733043,-1.445530238840665,-1.4216455996735222,0.34724983744612725,1.603715472746782,1.0346730634065342,0.6657457300165632,0.6273067663727856,-1.6032557995085637,0.48243151338135987,-0.8753992822346741,-1.0782012717138612,-0.8709080741487444,-0.6143024864125031,-1.1217435676599679,-0.5796890948415014,-1.2395090841439516,-0.45264081048467203,-0.6733098054978542,-0.8350264466031747,-0.4643736132584035,-1.4433631948623797,0.5343776552576578,0.5569820879615626,1.3715752435953432,1.778606491682606,1.8724553653817406,1.8724553653817406
1.3534283828768843,-0.13547309270386515,-1.3150184910095228,0.24757757942466724,-0.23015533869875474,-1.598455506184748,0.6516244804050908,0.892143430355711,1.142103891367216,1.531348684101087,-1.0635334983258862,-1.1128123550113758,1.3577923295812682,-0.9407170929169097,-0.8754001118953415,-1.078198588624607,-0.8709072898896631,-0.6143022260345978,-1.121744229450559,-0.5796865463494214,-1.2395080782162926,-0.4526403477103811,-0.6732818624890268,-0.8350135307029016,-0.46437384740982846,-1.4433167522093262,0.5352239829671448,0.5569676502946564,1.3715752435953432,1.7785062159105787,2.289866970305064,2.289866970305064
1.3534283828768843,0.41917469547923236,1.4286768778931562,-0.10243002203067628,-1.5191247286470428,-1.4582051606840467,0.369637123906232,0.25462225047553944,-1.0652578434907636,1.0158753905949127,0.9795165929180488,0.5530587964615343,0.5240136065270985,0.5089495017947872,-0.8754010821535674,-1.0782101060427305,-0.870921308691822,-0.6143062064947942,-1.1217462393980966,-0.5796952500882141,-1.2395119510286423,-0.4526419774577275,-0.673328344797711,-0.8350350158932444,-0.46437397965886945,-1.4434411267878418,0.5338161471236127,0.5569637244637238,1.3715745762114404,1.7784727906532358,1.171203869110561,1.171203869110561
1.3534283828768843,1.010785954969344,1.4030160065568826,1.5583091942721643,-0.9391800002498822,-0.8121215853952687,1.5392310130869273,-1.2081410185982193,-0.9719097878321782,0.7548894825910555,1.6337856447941024,0.9901972770473244,0.8150012649065469,-1.2508037647237595,-0.8753999548529197,-1.0782110241513232,-0.870923401623589,-0.6143067640150389,-1.1217459105044256,-0.5796955411132022,-1.239511825069387,-0.4526417404283478,-0.6733316505141154,-0.8350365438712694,-0.4643739150581047,-1.4434553002645738,0.5337160303227564,0.556968105719288,1.3715752435953432,1.7785075529208723,1.0459803876335632,1.0459803876335632
1.3534283828768843,-1.4521533368585222,-1.2978577090209273,1.2560414119965608,0.8753907646086205,-0.9034517506673502,0.903968758417533,-1.6080699784887738,0.445786177331658,-1.4658098186076058,-0.6220878924995003,-0.5553842431913352,-1.4637428584559498,-0.5482820705038306,-0.8754041385587507,-1.0782162636494892,-0.8709306216617511,-0.6143088331453701,-1.1217486374408556,-0.5796999335286395,-1.2395160034435384,-0.4526435358940791,-0.6733540906534206,-0.8350469162188998,-0.46437457311631825,-1.4435112604386198,0.5330363592101957,0.5569293540257328,1.3715745762114404,1.7784139622003132,0.5423037176927555,0.5423037176927555
1.3534283828768843,0.25105012274414323,0.6799443404544308,0.2227133985471493,1.5098845322832721,-1.2683696939409839,-1.5654533215338042,1.2633259881557062,0.5150894883933363,1.368186907740957,-1.057254802462052,-0.34947035292815315,-0.6099614704691445,0.009974102827282163,-0.8754006355371343,-1.0782039568479918,-0.8709127228115076,-0.6143039222917487,-1.1217455774075944,-0.5796906106219117,-1.2395110635666726,-0.4526414254410565,-0.6733100444817679,-0.8350265570670276,-0.4643737795907944,-1.4433790391040155,0.5343704163128106,0.5569731665813762,1.3715752435953432,1.7785249340546905,1.730535419707811,1.730535419707811
-0.4650872079340567,0.7073555378697769,-0.1311436560532627,0.8007427697165116,1.5785765825253235,-1.004513236412552,-1.0446412773521794,-0.4947623885495109,-0.07490484105173616,-0.023462388545645856,-0.2640805231926663,0.9610933459059421,1.3871762989274203,0.6793611696516595,-0.8803107409079589,-1.0823795818554385,-0.8757091187169324,-0.6164847802492476,-1.1233191070678845,-0.5833526094099843,-1.2427278753752073,-0.4585851766532917,-0.6786879626869303,-0.8369684672636098,-0.466703406477813,-1.4434929598146011,-0.5568522597674166,-0.5310388572570666,0.42719498657100885,-0.5710714425866966,0.7064856156292616,0.7064856156292616
-0.4650872079340567,1.7851199152435908,-0.4681185038817831,0.2766783915096681,0.02281458819352373,-0.8226072240549929,1.3753104159440275,1.285690730223302,1.0250392941363689,1.3245545976908955,1.5827011775988398,-0.8449597860494341,0.8749149477806379,0.41943289516214677,-0.8803048722348261,-1.0823626347164197,-0.8756795570909143,-0.616479063282393,-1.1233139085694237,-0.5833378086885069,-1.2427184183206421,-0.45858094979106717,-0.678609559935427,-0.8369155652903406,-0.4667005829289445,-1.4433000989428655,-0.5544776226231831,-0.5309995477565982,0.4271963213388147,-0.5709604707323197,2.440135148077459,2.440135148077459
-0.4650872079340567,0.22299618589687722,1.3545717284614904,-0.7442961329710422,-0.13957831104550897,0.3272665743704899,-1.6411971679047803,0.6890017023205642,0.15436829807221883,-0.9548121557420731,-0.8000235596430175,-0.8946496465255526,1.700331797167186,1.6738145277566585,-0.8803124127901678,-1.082381553408593,-0.8757149827345376,-0.6164857501088018,-1.1233201587614063,-0.5833535839124425,-1.2427285931999064,-0.4585856575084851,-0.6786851175685614,-0.8369665475302714,-0.4667037680123107,-1.4434990922850612,-0.5567660797634075,-0.5310530195509396,0.4271956539549118,-0.5711449781528501,0.6508307349728192,0.6508307349728192
1.3534283828768843,1.067413289733466,1.5962312791871627,1.1964997812566172,0.32886272256136106,1.01992166015364,1.3141271870658078,1.4166035525861003,-1.3259547355484282,0.25223915700269894,-1.1288590891926396,-1.2256094277298368,-1.2623790664326267,1.248589538501239,-0.8753997518540354,-1.078200755037081,-0.870907527428969,-0.6143022277334097,-1.1217433557598981,-0.5796886920439303,-1.2395090427795656,-0.45264111310276545,-0.6733126529121426,-0.8350277627434365,-0.46437388657602563,-1.4433632226366857,0.5342914167571248,0.5569652319545585,1.3715752435953432,1.778578414466438,1.8724553653817406,1.8724553653817406
1.3534283828768843,-0.38935156685975386,0.2978637350289338,0.04858226139687269,1.0067258704774444,0.4109106811627171,-0.5675056323495191,-0.34556484120456665,-1.4905486839441044,0.05583627268983021,0.4325247420590936,-1.5688583675956191,0.7841321927193096,-0.4434209140767565,-0.8754033102091756,-1.0782166388342325,-0.8709315283017817,-0.6143092882104774,-1.1217481798189335,-0.5797000475396462,-1.2395157205489338,-0.4526433968782877,-0.6733585532400717,-0.8350489789289148,-0.4643744224759376,-1.4435198388548258,0.5329012029914529,0.5569402312605385,1.3715745762114404,1.7784433764267749,0.46438688477373424,0.46438688477373424
-1.3743450033395272,-0.6696019848231549,0.30138289859543327,-1.2302894696634543,1.2986969080769295,0.21549827356169857,0.2402004019058938,-1.5397041025068918,0.6705456430030288,-1.4696927671703426,1.1569719145086172,-0.5554823725959059,0.07043015748499568,-1.4190116848116754,-0.8803103964776565,-1.0823823379398287,-0.8757127430360646,-0.6164859850459067,-1.1233196157563712,-0.5833545773297949,-1.2427282233298995,-0.45858505254876486,-0.6786941208969652,-0.8369726224935765,-0.4667037276738538,-1.4435186735988612,-0.5570387759342468,-0.5310363118217225,0.4271956539549118,-0.5710701055764029,0.4755178609050237,0.4755178609050237
-1.3743450033395272,-0.2201204724057295,-1.4445271075313213,-1.0545982294265963,0.8663287202072056,0.341674538549171,1.640183120320793,-1.336436855690063,-0.40601602919088003,-0.11382490997981186,0.30549128167727607,0.2950086571904206,1.5165076128072188,-1.2685249024049228,-0.8803086548658136,-1.0823765412237043,-0.8757024132671211,-0.6164835958811969,-1.12331770468142,-0.5833505855217852,-1.2427258257282905,-0.45858399916273757,-0.67867647466534,-0.8369607157625533,-0.466702787394774,-1.4434634197641534,-0.5565043078184287,-0.5310314151243272,0.4271963213388147,-0.5710326692881794,0.9708462987473655,0.9708462987473655
