Etiq1,Etiq2
0.0888888888888888,0.1568787878787879
0.0444444444444444,0.1246767676767676
0.0666666666666666,0.1195959595959596
0.0222222222222222,0.1559393939393939
0.0666666666666666,0.1837878787878787
0.0,0.1273232323232323
0.3111111111111111,0.1456565656565656
0.1999999999999999,0.1413434343434343
0.0444444444444444,0.1726060606060606
0.1111111111111111,0.1231717171717171
0.0444444444444444,0.1136464646464646
0.0444444444444444,0.1847878787878787
0.0888888888888888,0.1605252525252525
0.0444444444444444,0.1282121212121212
0.3333333333333333,0.0
0.0222222222222222,0.1177575757575757
0.0444444444444444,0.1864040404040403
0.0666666666666666,0.160010101010101
0.0888888888888888,0.1142222222222222
0.0,0.1802727272727272
0.0888888888888888,0.1298585858585858
0.1777777777777777,0.1489494949494949
0.1111111111111111,0.1633030303030302
0.0666666666666666,0.1800909090909091
0.0666666666666666,0.179010101010101
0.0444444444444444,0.127010101010101
0.0666666666666666,0.1354848484848484
0.0,0.1745353535353535
0.2222222222222222,0.1692020202020202
0.0444444444444444,0.1126262626262626
0.0,0.1783535353535353
0.0222222222222222,0.1842929292929293
0.1333333333333333,0.1726767676767676
0.1999999999999999,0.1451313131313131
0.0,0.1629595959595959
0.1777777777777777,0.2525252525252525
0.0222222222222222,0.124070707070707
0.0,0.1362323232323232
0.0,0.1497777777777778
0.0222222222222222,0.1371717171717171
0.0444444444444444,0.1717272727272727
0.1111111111111111,0.1773333333333333
0.0666666666666666,0.1774646464646464
0.1111111111111111,0.1367777777777777
0.0222222222222222,0.1276868686868686
0.0444444444444444,0.1863434343434343
0.0666666666666666,0.1725454545454545
0.1111111111111111,0.393939393939394
0.0222222222222222,0.1782828282828282
0.2666666666666667,0.1753535353535353
0.0,0.1552525252525252
0.2666666666666667,0.1495454545454545
0.1333333333333333,0.1862323232323232
0.0666666666666666,0.1521919191919191
0.2444444444444444,0.1319696969696969
0.1555555555555555,0.6464646464646465
0.0,0.1594949494949494
0.0444444444444444,0.1841414141414141
0.0,0.1633838383838383
0.0222222222222222,0.1227070707070707
0.0444444444444444,0.1702626262626262
0.1111111111111111,0.131040404040404
0.0444444444444444,0.1129797979797979
0.1777777777777777,0.1555959595959596
0.0,0.1136060606060606
0.0888888888888888,0.1183535353535353
0.0666666666666666,0.128040404040404
0.0888888888888888,0.1719393939393939
0.0444444444444444,0.1842727272727272
0.1333333333333333,0.1604747474747474
0.0444444444444444,0.1354141414141414
0.1777777777777777,0.139030303030303
0.0,0.1118484848484848
0.0,0.125040404040404
0.1999999999999999,0.1126666666666666
0.1555555555555555,0.1323434343434343
0.1333333333333333,0.1234646464646464
0.0444444444444444,0.1855757575757575
0.2666666666666667,0.1348383838383838
0.1333333333333333,0.1201818181818181
0.1999999999999999,0.1675151515151515
0.0222222222222222,0.1858686868686868
0.0,0.1645959595959595
0.2222222222222222,0.1418686868686868
0.0444444444444444,0.166070707070707
0.0888888888888888,0.111060606060606
0.0222222222222222,0.1111010101010101
0.1111111111111111,0.113090909090909
0.0222222222222222,0.1633939393939393
0.3999999999999999,0.1122020202020202
0.0444444444444444,0.1254242424242424
0.0,0.1623838383838383
0.0666666666666666,0.1827171717171717
0.0444444444444444,0.1473939393939393
0.0888888888888888,0.164070707070707
0.0222222222222222,0.176979797979798
0.2888888888888888,0.1448686868686868
0.1333333333333333,0.1621212121212121
0.0222222222222222,0.130020202020202
0.0444444444444444,0.1181111111111111
0.0222222222222222,0.7979797979797979
0.1777777777777777,0.1524949494949495
0.0888888888888888,0.1533030303030303
0.1111111111111111,0.1198686868686868
0.2444444444444444,0.1452828282828282
0.0222222222222222,0.1215353535353535
0.0,0.1631717171717171
0.1999999999999999,0.1756565656565656
0.0666666666666666,0.1865757575757575
0.1555555555555555,0.1217878787878788
0.0,0.1094545454545454
0.1111111111111111,0.1829393939393939
0.0,0.1196262626262626
0.1333333333333333,0.144070707070707
0.0444444444444444,0.1156666666666666
0.0666666666666666,0.1703232323232323
0.0,0.1288484848484848
0.2444444444444444,0.1826666666666666
0.0,0.1142121212121212
0.1333333333333333,0.1468080808080808
0.0444444444444444,0.1298181818181818
0.1999999999999999,0.7070707070707071
0.1555555555555555,0.1659999999999999
0.0222222222222222,0.1642525252525252
0.2222222222222222,0.1342424242424242
0.2222222222222222,0.1222626262626262
0.0,0.1567373737373737
0.1111111111111111,0.1543333333333333
0.0222222222222222,0.161050505050505
0.0444444444444444,0.1213030303030303
0.1777777777777777,0.1477575757575757
0.1333333333333333,0.5555555555555555
0.0666666666666666,0.1344444444444444
0.1999999999999999,0.1439898989898989
0.0444444444444444,0.1271919191919192
0.1555555555555555,0.1805757575757575
0.0888888888888888,0.1289393939393939
0.0666666666666666,0.1468686868686868
0.0666666666666666,0.1462020202020202
0.0,0.187010101010101
0.0888888888888888,0.150060606060606
0.0222222222222222,0.1147979797979798
0.1999999999999999,0.142060606060606
0.0888888888888888,0.1692121212121212
0.1111111111111111,0.1787373737373737
0.2888888888888888,0.1578484848484848
0.0666666666666666,0.1482323232323232
0.0666666666666666,0.1668383838383838
0.1999999999999999,0.1098181818181818
0.0444444444444444,0.1205858585858585
0.0,0.150080808080808
0.0,0.1634242424242424
0.0,0.124090909090909
0.1777777777777777,0.1439494949494949
0.0444444444444444,0.156050505050505
0.0444444444444444,0.1503535353535353
0.0888888888888888,0.1244848484848484
0.0222222222222222,0.1714040404040404
0.0666666666666666,0.1146161616161616
0.1111111111111111,0.1334343434343434
0.0,0.1181313131313131
0.0222222222222222,0.8080808080808081
0.1333333333333333,0.1514747474747474
0.0888888888888888,0.1829595959595959
0.0444444444444444,0.1123535353535353
0.1777777777777777,0.1272626262626262
0.0,0.1395353535353535
0.0222222222222222,0.1655050505050505
0.3999999999999999,0.1413838383838383
0.0222222222222222,0.1654444444444444
0.0222222222222222,0.8484848484848485
0.1555555555555555,0.1455454545454545
0.0888888888888888,0.1385252525252525
0.2666666666666667,0.1143636363636363
0.0,0.1165252525252525
0.0,0.1622626262626262
0.0888888888888888,0.1091515151515151
0.0888888888888888,0.1516767676767676
0.0888888888888888,0.120989898989899
0.0666666666666666,0.888888888888889
0.0666666666666666,0.1266060606060605
0.3777777777777778,0.1501515151515151
0.0666666666666666,0.1562525252525252
0.0,0.1708888888888889
0.3111111111111111,0.1355656565656565
0.1999999999999999,0.1244343434343434
0.0,0.1189595959595959
0.0888888888888888,0.1618888888888889
0.0888888888888888,0.1445656565656565
0.0444444444444444,0.185050505050505
0.0444444444444444,0.1669393939393939
0.0666666666666666,0.1785757575757575
0.1777777777777777,0.1438383838383838
0.0666666666666666,0.1379393939393939
0.0444444444444444,0.1144040404040404
0.0666666666666666,0.1294848484848484
0.0666666666666666,0.1264040404040404
0.0666666666666666,0.1554444444444444
0.1333333333333333,0.1328080808080808
0.0444444444444444,0.1601515151515151
0.2444444444444444,0.144010101010101
0.0666666666666666,0.1805555555555555
0.1999999999999999,0.1294040404040404
0.0444444444444444,0.1498181818181818
0.0888888888888888,0.1649696969696969
0.3555555555555555,0.0404040404040404
0.1555555555555555,0.1792525252525252
0.0888888888888888,0.1136363636363636
0.0444444444444444,0.1845656565656565
0.0,0.1816868686868687
0.0222222222222222,0.1842626262626262
0.1777777777777777,0.1109696969696969
0.0888888888888888,0.1852121212121212
0.1333333333333333,0.1853636363636363
0.0666666666666666,0.1766868686868686
0.2888888888888888,0.1178080808080808
0.0,0.1745454545454545
0.0888888888888888,0.1589393939393939
0.0,0.1663939393939393
0.0,0.1206363636363636
0.0,0.1305050505050504
0.2888888888888888,0.142020202020202
0.0888888888888888,0.1539797979797979
0.0666666666666666,0.1101818181818181
0.0666666666666666,0.1766767676767676
0.0,0.1282929292929292
0.1333333333333333,0.1157070707070707
0.0,0.178060606060606
0.1333333333333333,0.1269999999999999
0.0444444444444444,0.1485555555555555
0.0444444444444444,0.1716060606060606
0.0,0.1128686868686868
0.0666666666666666,0.2323232323232323
0.1111111111111111,0.1401212121212121
0.0666666666666666,0.1847575757575757
0.0444444444444444,0.1259393939393939
0.1555555555555555,0.1488989898989899
0.0222222222222222,0.1652929292929292
0.1111111111111111,0.1284747474747474
0.0666666666666666,0.1327171717171717
0.0,0.1228787878787878
0.1555555555555555,0.1435555555555555
0.0666666666666666,0.1651717171717171
0.0222222222222222,0.1602727272727273
0.0444444444444444,0.16210101010101
0.0888888888888888,0.1277878787878787
0.0444444444444444,0.1139696969696969
0.0222222222222222,0.1307070707070707
0.0666666666666666,0.137090909090909
0.0,0.1516060606060606
0.0666666666666666,0.1667676767676767
0.0,0.1528888888888888
0.0,0.1558282828282828
0.0666666666666666,0.1211818181818181
0.3333333333333333,0.1419292929292929
0.0444444444444444,0.1379696969696969
0.1333333333333333,0.145080808080808
0.0222222222222222,0.1837272727272727
0.0222222222222222,0.1836060606060606
0.0888888888888888,0.1672929292929292
0.0,0.1535050505050505
0.0444444444444444,0.1113434343434343
0.0222222222222222,0.1468383838383838
0.0888888888888888,0.1486161616161616
0.0666666666666666,0.1767070707070707
0.0888888888888888,0.1621919191919192
0.0,0.1855656565656565
0.0666666666666666,0.1686363636363636
0.0666666666666666,0.1204141414141414
0.0222222222222222,0.1118585858585858
0.0222222222222222,0.1097575757575757
0.0,0.1713232323232323
0.0222222222222222,0.1764646464646464
0.0222222222222222,0.1593434343434343
0.0444444444444444,0.1583838383838383
0.2666666666666667,0.1374343434343434
0.0222222222222222,0.1518484848484848
0.0,0.1137878787878787
0.3333333333333333,0.1419595959595959
0.0,0.1746464646464646
0.0,0.1829090909090909
0.0444444444444444,0.1848686868686868
0.0,0.1723939393939393
0.1999999999999999,0.1594747474747474
0.0888888888888888,0.1919191919191919
0.0888888888888888,0.1452626262626262
0.0222222222222222,0.1761212121212121
0.0888888888888888,0.1442424242424242
0.1333333333333333,0.1741414141414141
0.0222222222222222,0.1798181818181818
0.0,0.1681313131313131
0.0,0.121
0.3111111111111111,0.1287878787878787
0.1333333333333333,0.1134444444444444
0.0222222222222222,0.1526868686868686
0.2888888888888888,0.142080808080808
0.2444444444444444,0.5151515151515151
0.0222222222222222,0.1865050505050505
0.0,0.1669595959595959
0.2888888888888888,0.1377373737373737
0.0888888888888888,0.115080808080808
0.1555555555555555,0.1776161616161616
0.1111111111111111,0.1512929292929292
0.1333333333333333,0.1353434343434343
0.0444444444444444,0.1625858585858585
0.0,0.1798989898989899
0.0,0.1113333333333333
0.0222222222222222,0.1381212121212121
0.0,0.1359090909090909
0.1333333333333333,0.1678787878787878
0.2444444444444444,0.4444444444444445
0.0222222222222222,0.1455858585858585
0.1555555555555555,0.1461818181818181
0.0,0.1301414141414141
0.0888888888888888,0.184060606060606
0.3333333333333333,0.1384141414141414
0.0222222222222222,0.1788787878787879
0.1555555555555555,0.1717171717171717
0.0,0.1383939393939393
0.1555555555555555,0.1107979797979798
0.0444444444444444,0.1565959595959596
0.0,0.1185757575757575
0.0,0.1389494949494949
0.2888888888888888,0.1121212121212121
0.0222222222222222,0.1572323232323232
0.1111111111111111,0.1106666666666666
0.1333333333333333,0.152030303030303
0.0222222222222222,0.1392222222222222
0.3111111111111111,0.1633535353535353
0.0222222222222222,0.1541010101010101
0.0222222222222222,0.1092727272727272
0.0,0.167090909090909
0.0666666666666666,0.1667373737373737
0.0,0.1743030303030303
0.0,0.1556363636363636
0.0444444444444444,0.1799191919191919
0.0,0.1771212121212121
0.1555555555555555,0.1106767676767676
0.0666666666666666,0.13810101010101
0.0444444444444444,0.1683636363636363
0.0,0.1720909090909091
0.1777777777777777,0.1427474747474747
0.0,0.1151111111111111
0.0,0.170060606060606
0.0888888888888888,0.134030303030303
0.5333333333333334,0.1127676767676767
0.0222222222222222,0.1213333333333333
0.1333333333333333,0.1575656565656565
0.0444444444444444,0.1526262626262626
0.0222222222222222,0.1825656565656565
0.1555555555555555,0.1162121212121212
0.0444444444444444,0.110050505050505
0.0666666666666666,0.1405353535353535
0.0444444444444444,0.1296565656565656
0.0666666666666666,0.121030303030303
0.0,0.1287474747474747
0.0666666666666666,0.1812020202020202
0.0444444444444444,0.1796363636363636
0.0,0.1742222222222222
0.1111111111111111,0.1641616161616161
0.0444444444444444,0.1749494949494949
0.0,0.1361414141414141
0.0444444444444444,0.1403232323232323
0.0666666666666666,0.1341515151515151
0.2444444444444444,0.1255454545454545
0.0666666666666666,0.1137777777777777
0.0666666666666666,0.1131919191919191
0.0222222222222222,0.1776363636363636
0.2888888888888888,0.1191818181818182
0.0222222222222222,0.1781717171717171
0.0444444444444444,0.1351414141414141
0.0888888888888888,0.1744141414141414
0.2222222222222222,0.1317272727272727
0.0,0.1747272727272727
0.0666666666666666,0.1253838383838383
0.0,0.178020202020202
0.0,0.1629191919191919
0.0444444444444444,0.1098383838383838
0.0222222222222222,0.1256868686868686
0.0666666666666666,0.1491717171717171
0.0,0.1177474747474747
0.0,0.1844242424242424
0.0,0.1742525252525252
0.1111111111111111,0.1489595959595959
0.0,0.1498383838383838
0.0666666666666666,0.1365252525252525
0.1333333333333333,0.1864343434343434
0.0444444444444444,0.9696969696969696
0.0888888888888888,0.1582020202020201
0.0222222222222222,0.1643737373737373
0.0222222222222222,0.7979797979797979
0.0,0.1253434343434343
0.0666666666666666,0.1172222222222222
0.0,0.1603131313131313
0.1555555555555555,0.1429494949494949
0.1777777777777777,0.1405454545454545
0.1333333333333333,0.1452020202020202
0.2666666666666667,0.1292727272727272
0.0222222222222222,0.1772626262626262
0.0222222222222222,0.1866060606060606
0.0444444444444444,0.1738686868686868
0.1555555555555555,0.1561111111111111
0.1111111111111111,0.1178787878787878
0.0222222222222222,0.1777373737373737
0.0222222222222222,0.1536060606060605
0.1555555555555555,0.1453636363636363
0.0222222222222222,0.1768989898989899
0.0888888888888888,0.1573737373737373
0.2444444444444444,0.1431313131313131
0.0444444444444444,0.1801414141414141
0.0222222222222222,0.1228989898989899
0.0222222222222222,0.1112525252525252
0.0444444444444444,0.7171717171717171
0.1777777777777777,0.1702323232323232
0.0444444444444444,0.1623939393939394
0.1777777777777777,0.1162828282828282
0.1111111111111111,0.1788181818181818
0.0,0.1391414141414141
0.0,0.1612525252525252
0.2888888888888888,0.1414141414141414
0.0666666666666666,0.1494747474747474
0.2222222222222222,0.0808080808080808
0.0,0.1391010101010101
0.0,0.1173434343434343
0.0,0.1558080808080808
0.1555555555555555,0.1317373737373737
0.0,0.1172727272727272
0.1333333333333333,0.1565151515151515
0.0,0.1238181818181818
0.0222222222222222,0.179070707070707
0.2888888888888888,0.1521515151515151
0.0666666666666666,0.1542929292929293
0.0,0.1603030303030302
0.1777777777777777,0.1355757575757575
0.1555555555555555,0.178070707070707
0.0666666666666666,0.1228686868686868
0.2666666666666667,0.5757575757575757
0.0222222222222222,0.151070707070707
0.0,0.1312020202020202
0.0888888888888888,0.1221111111111111
0.0,0.1747878787878788
0.1333333333333333,0.1318989898989899
0.0,0.186060606060606
0.0222222222222222,0.1466969696969697
0.2666666666666667,0.141989898989899
0.1333333333333333,0.1437171717171717
0.0222222222222222,0.1507676767676767
0.0888888888888888,0.1661818181818181
0.1555555555555555,0.1453838383838384
0.0,0.1774848484848485
0.0,0.1284343434343434
0.0666666666666666,0.1696161616161616
0.2666666666666667,0.1554747474747475
0.1111111111111111,0.1677373737373737
0.1777777777777777,0.1362727272727272
0.0888888888888888,0.1245252525252525
0.0888888888888888,0.1473030303030303
0.0666666666666666,0.1691414141414141
0.0444444444444444,0.1529898989898989
0.0666666666666666,0.1553232323232323
0.0888888888888888,0.1858888888888888
0.0,0.1092424242424242
0.0,0.1717171717171717
0.0,0.1834545454545454
0.0,0.1552424242424242
0.1777777777777777,0.1424747474747474
0.1333333333333333,0.1427070707070707
0.0444444444444444,0.1647272727272727
0.1333333333333333,0.1876464646464646
0.0,0.1814343434343434
0.0,0.1409696969696969
0.1111111111111111,0.1111212121212121
0.0222222222222222,0.1647878787878787
0.0,0.139010101010101
0.1999999999999999,0.101010101010101
0.1999999999999999,0.1206060606060606
0.0222222222222222,0.1175858585858586
0.1999999999999999,0.1322222222222222
0.0666666666666666,0.1148888888888889
0.1111111111111111,0.1338888888888889
0.1777777777777777,0.1426161616161616
0.0666666666666666,0.1092020202020202
0.0444444444444444,0.1247979797979798
0.0666666666666666,0.1775050505050505
0.0222222222222222,0.1825050505050504
0.1333333333333333,0.1262020202020202
0.0888888888888888,0.1388484848484848
0.0444444444444444,0.1343838383838383
0.0666666666666666,0.1524848484848484
0.0222222222222222,0.1216161616161616
0.0888888888888888,0.1375252525252525
0.0888888888888888,0.1146363636363636
0.0,0.1261919191919192
0.0666666666666666,0.1641919191919192
0.1333333333333333,0.166020202020202
0.2222222222222222,0.1234343434343434
0.0666666666666666,0.1099898989898989
0.0666666666666666,0.1216565656565656
0.0888888888888888,0.1616161616161616
0.0444444444444444,0.1403434343434343
0.0,0.1716565656565656
0.3111111111111111,0.1258888888888888
0.0444444444444444,0.1727474747474747
0.0444444444444444,0.1307474747474747
0.1555555555555555,0.1336666666666666
0.1111111111111111,0.1487474747474747
0.0,0.1737171717171717
0.0,0.1197474747474747
0.2666666666666667,0.1597474747474747
0.0666666666666666,0.1459595959595959
0.1555555555555555,0.1448282828282828
0.2666666666666667,0.1422828282828282
0.0444444444444444,0.1736767676767676
0.1555555555555555,0.1129898989898989
0.2444444444444444,0.8585858585858586
0.0444444444444444,0.1838484848484848
0.0222222222222222,0.1148282828282828
0.0222222222222222,0.1815858585858585
0.0222222222222222,0.1863131313131313
0.1555555555555555,0.8383838383838383
0.0222222222222222,0.1642626262626262
0.0222222222222222,0.1396464646464646
0.0,0.1389696969696969
0.0222222222222222,0.1315555555555555
0.0,0.1311717171717172
0.0888888888888888,0.9494949494949496
0.2888888888888888,0.1371818181818181
0.0,0.157040404040404
0.0,0.1491919191919191
0.0888888888888888,0.1675353535353535
0.0888888888888888,0.1161515151515151
0.0,0.1387979797979798
0.0444444444444444,0.1287070707070707
0.0222222222222222,0.1823535353535353
0.0888888888888888,0.4141414141414142
0.0666666666666666,0.1833636363636363
0.0222222222222222,0.1613838383838383
0.0888888888888888,0.1638888888888889
0.0666666666666666,0.1339393939393939
0.0,0.1715656565656565
0.0222222222222222,0.1657373737373737
0.1111111111111111,0.7575757575757576
0.2444444444444444,0.1686565656565656
0.0666666666666666,0.1352424242424242
0.1555555555555555,0.1728282828282828
0.1111111111111111,0.1597171717171717
0.0222222222222222,0.1596767676767676
0.0666666666666666,0.1649595959595959
0.0666666666666666,0.1783333333333333
0.0888888888888888,0.175080808080808
0.1333333333333333,0.1616161616161616
0.1333333333333333,0.1386262626262626
0.2888888888888888,0.1201717171717171
0.1333333333333333,0.1323838383838383
0.0444444444444444,0.2525252525252525
0.1111111111111111,0.1511919191919191
0.1111111111111111,0.1554040404040404
0.0666666666666666,0.147030303030303
0.0,0.1588484848484848
0.0666666666666666,0.8585858585858586
0.1333333333333333,0.1149393939393939
0.2666666666666667,0.1817979797979798
0.0,0.1573030303030302
0.1111111111111111,0.1107777777777777
0.0,0.1779595959595959
0.0666666666666666,0.148111111111111
0.0,0.1116868686868687
0.0444444444444444,0.1676464646464646
0.0,0.1301010101010101
0.0,0.1747373737373737
0.0444444444444444,0.149090909090909
0.1111111111111111,0.1288080808080808
0.0444444444444444,0.183020202020202
0.0888888888888888,0.1526464646464646
0.0888888888888888,0.1308686868686868
0.0,0.1296464646464646
0.1111111111111111,0.1745959595959596
0.0888888888888888,0.1277979797979798
0.0222222222222222,0.1535151515151515
0.1777777777777777,0.1819595959595959
0.0666666666666666,0.1782222222222222
0.0,0.1126868686868686
0.0222222222222222,0.1829292929292929
0.0222222222222222,0.1132727272727272
0.0,0.1758989898989899
0.0222222222222222,0.1521010101010101
0.0222222222222222,0.1507474747474747
0.0666666666666666,0.1489191919191919
0.0222222222222222,0.137060606060606
0.0,0.178040404040404
0.0444444444444444,0.1399494949494949
0.1333333333333333,0.1205050505050504
0.0666666666666666,0.1184040404040404
0.1555555555555555,0.1685050505050505
0.1111111111111111,0.1255555555555555
0.2444444444444444,0.0909090909090909
0.0,0.1168686868686868
0.3111111111111111,0.1443636363636363
0.3555555555555555,0.1092929292929292
0.0,0.1191414141414141
0.1999999999999999,0.1588888888888888
0.0444444444444444,0.1516262626262626
0.2444444444444444,0.1205353535353535
0.0666666666666666,0.1569595959595959
0.3333333333333333,0.1849292929292929
0.0,0.1377272727272727
0.0,0.1531414141414141
0.0,0.1798383838383838
0.0666666666666666,0.1365050505050505
0.2444444444444444,0.1736666666666666
0.0666666666666666,0.1172828282828282
0.2666666666666667,0.1764343434343434
0.1555555555555555,0.1732929292929292
0.0222222222222222,0.1564646464646464
0.0444444444444444,0.1877676767676767
0.1333333333333333,0.1505151515151515
0.0222222222222222,0.113030303030303
0.0,0.1765656565656565
0.2666666666666667,0.1587676767676767
0.3111111111111111,0.134050505050505
0.0666666666666666,0.1458080808080808
0.0444444444444444,0.154070707070707
0.0222222222222222,0.169070707070707
0.0888888888888888,0.1565656565656565
0.2222222222222222,0.1433131313131313
0.1111111111111111,0.1857979797979798
0.2888888888888888,0.1471111111111111
0.0222222222222222,0.1697373737373737
0.0222222222222222,0.1308787878787878
0.1777777777777777,0.1513535353535353
0.0666666666666666,0.1503939393939393
0.0888888888888888,0.1447474747474747
0.1777777777777777,0.1094141414141414
0.0222222222222222,0.1329090909090909
0.0888888888888888,0.1743838383838383
0.0666666666666666,0.1851616161616161
0.0,0.12810101010101
0.0666666666666666,0.151111111111111
0.1555555555555555,0.1545151515151515
0.0,0.1768080808080808
0.0,0.1396363636363636
0.1111111111111111,0.1749696969696969
0.0888888888888888,0.1488383838383838
0.0444444444444444,0.1693131313131313
0.1111111111111111,0.1342727272727272
0.0666666666666666,0.1618282828282828
0.0444444444444444,0.1656161616161616
0.0222222222222222,0.123050505050505
0.0444444444444444,0.1459898989898989
0.0666666666666666,0.1792727272727272
0.1777777777777777,0.1096363636363636
0.0444444444444444,0.1658282828282828
0.0,0.1387070707070707
0.0222222222222222,0.1603535353535353
0.0222222222222222,0.1581515151515151
0.1777777777777777,0.1225454545454545
0.0444444444444444,0.155979797979798
0.1777777777777777,0.1314040404040403
0.0666666666666666,0.1651414141414141
0.0222222222222222,0.130050505050505
0.0,0.1149191919191919
0.1999999999999999,0.1832424242424242
0.0444444444444444,0.1285151515151515
0.1111111111111111,0.174989898989899
0.0,0.1285252525252525
0.0,0.1397171717171717
0.0222222222222222,0.1514444444444444
0.0,0.1485252525252525
0.1999999999999999,0.1423131313131313
0.1333333333333333,0.1701717171717171
0.0444444444444444,0.1609292929292929
0.0666666666666666,0.1275454545454545
0.0444444444444444,0.1577373737373737
0.1777777777777777,0.4141414141414142
0.0,0.1701616161616161
0.1111111111111111,0.8787878787878788
0.0,0.1832323232323232
0.1555555555555555,0.125080808080808
0.2222222222222222,0.1344141414141414
0.1111111111111111,0.1432020202020202
0.3111111111111111,0.1431616161616161
0.1111111111111111,0.1705858585858586
0.0666666666666666,0.1327878787878788
0.0666666666666666,0.176010101010101
0.0444444444444444,0.1808888888888888
0.0,0.1352121212121212
0.5333333333333334,0.187030303030303
0.2888888888888888,0.1111111111111111
0.0222222222222222,0.1265151515151515
0.0,0.1586060606060606
0.7555555555555556,0.1316262626262626
0.0222222222222222,0.1552222222222222
0.0666666666666666,0.148010101010101
0.1111111111111111,0.1692828282828282
0.1555555555555555,0.1753333333333333
0.2222222222222222,0.1189494949494949
0.0,0.1516464646464646
0.0222222222222222,0.1555555555555555
0.2888888888888888,0.1353636363636363
0.0888888888888888,0.1831212121212121
0.0444444444444444,0.1735858585858586
0.1333333333333333,0.1123636363636363
0.0666666666666666,0.1759898989898989
0.0,0.1407171717171717
0.0,0.1598989898989899
0.0,0.1528080808080808
0.0444444444444444,0.1513737373737373
0.2666666666666667,0.1507272727272727
0.0888888888888888,0.1603232323232323
0.0,0.1548787878787878
0.0666666666666666,0.1203939393939393
0.0222222222222222,0.1283535353535353
0.1333333333333333,0.1263333333333333
0.0888888888888888,0.1784444444444444
0.0222222222222222,0.1148989898989898
0.0444444444444444,0.1299393939393939
0.0666666666666666,0.1263838383838383
0.1333333333333333,0.1373333333333333
0.0444444444444444,0.1295656565656565
0.0,0.170090909090909
0.0666666666666666,0.1097171717171717
0.0222222222222222,0.1178585858585858
0.0,0.1682323232323232
0.0222222222222222,0.137070707070707
0.0666666666666666,0.1608484848484848
0.0888888888888888,0.1577070707070707
0.3111111111111111,0.1866464646464646
0.0,0.1252121212121212
0.0444444444444444,0.1503131313131313
0.2888888888888888,0.1755757575757575
0.3333333333333333,0.1421111111111111
0.0,0.180030303030303
0.2222222222222222,0.1301616161616161
0.0,0.1769898989898989
0.0444444444444444,0.163080808080808
0.0444444444444444,0.1638585858585858
0.0222222222222222,0.1395151515151515
0.0888888888888888,0.1876969696969697
0.2444444444444444,0.1414646464646464
0.0222222222222222,0.1632222222222222
0.1999999999999999,0.1173939393939393
0.0444444444444444,0.1812626262626262
0.0,0.1696666666666666
0.2222222222222222,0.1781616161616161
0.0444444444444444,0.1613636363636363
0.0666666666666666,0.1692727272727272
0.0222222222222222,0.1861212121212121
0.0444444444444444,0.1313737373737373
0.0,0.1498888888888888
0.1333333333333333,0.1786464646464646
0.3111111111111111,0.1445959595959595
0.0666666666666666,0.1506666666666666
0.0222222222222222,0.1676969696969697
0.0222222222222222,0.1660909090909091
0.0444444444444444,0.1839393939393939
0.0666666666666666,0.1543535353535353
0.0222222222222222,0.1268484848484848
0.0222222222222222,0.124060606060606
0.0444444444444444,0.1502323232323232
0.1333333333333333,0.1395858585858585
0.0,0.1648686868686869
0.1111111111111111,0.1517676767676767
0.0444444444444444,0.1222020202020202
0.0666666666666666,0.1235252525252525
0.0222222222222222,0.170050505050505
0.1999999999999999,0.1486969696969697
0.0666666666666666,0.1617676767676767
0.1555555555555555,0.111070707070707
0.0,0.1747676767676767
0.3777777777777778,0.1413030303030303
0.0888888888888888,0.1407777777777777
0.0666666666666666,0.1484444444444444
0.1999999999999999,0.1577676767676767
0.4222222222222222,0.2727272727272727
0.0666666666666666,0.1788080808080808
0.0444444444444444,0.1304545454545454
0.0444444444444444,0.1391515151515151
0.0,0.1217979797979798
0.0666666666666666,0.1758787878787878
0.0,0.1672323232323232
0.1111111111111111,0.1452222222222222
0.0666666666666666,0.1404848484848484
0.0888888888888888,0.116010101010101
0.0666666666666666,0.1329393939393939
0.0222222222222222,0.1247777777777777
0.0,0.184080808080808
0.0666666666666666,0.1615959595959595
0.0222222222222222,0.1541616161616161
0.0444444444444444,0.1668585858585858
0.0666666666666666,0.1545656565656565
0.0,0.1172525252525252
0.0,0.1392121212121212
0.1111111111111111,0.1556666666666666
0.0,0.1668080808080808
0.0222222222222222,0.163020202020202
0.0444444444444444,0.1464848484848484
0.1333333333333333,1.0
0.1111111111111111,0.1126161616161616
0.0888888888888888,0.1393030303030303
0.0,0.1375959595959595
0.3111111111111111,0.1422323232323232
0.1111111111111111,0.1857373737373737
0.0,0.1284141414141414
0.2222222222222222,0.1436767676767676
0.0,0.1159393939393939
0.0222222222222222,0.1133838383838383
0.0,0.1792222222222222
0.1333333333333333,0.1454747474747474
0.1555555555555555,0.1344343434343434
0.2444444444444444,0.132040404040404
0.2222222222222222,0.1467777777777777
0.2444444444444444,0.3434343434343435
0.0,0.1703838383838384
0.1777777777777777,0.1471616161616161
0.0444444444444444,0.172
0.0222222222222222,0.1232626262626262
0.1111111111111111,0.1343232323232323
0.2222222222222222,0.1285656565656565
0.1999999999999999,0.1441414141414141
0.0666666666666666,0.1451717171717171
0.0,0.1679191919191919
0.0,0.1718686868686868
0.0,0.151030303030303
0.0222222222222222,0.1537474747474747
0.2444444444444444,0.144080808080808
0.0,0.1605757575757575
0.0,0.1387171717171717
0.1777777777777777,0.1635050505050505
0.1333333333333333,0.1455555555555555
